,accuracy,precision,recall,f1,auc,brier,kappa
0,0.8541666666666666,0.8591549295774648,0.8472222222222222,0.8531468531468532,0.9252025462962963,0.10569427356278746,0.7083333333333333
1,0.8472222222222222,0.821917808219178,0.8695652173913043,0.8450704225352113,0.9152173913043478,0.11661137833671484,0.6946211683053789
2,0.84375,0.837037037037037,0.8308823529411765,0.8339483394833948,0.8947852167182662,0.12490327224142803,0.686411149825784
3,0.8541666666666666,0.9044117647058824,0.8092105263157895,0.8541666666666667,0.9265431501547987,0.10701901409814632,0.7092307692307693
4,0.8506944444444444,0.8380281690140845,0.8561151079136691,0.8469750889679715,0.9216599874462846,0.1142238057899946,0.7012448132780082
5,0.8680555555555556,0.8723404255319149,0.8601398601398601,0.8661971830985915,0.9188570050639016,0.11395588631031799,0.7360729272174793
6,0.8680555555555556,0.8613138686131386,0.8613138686131386,0.8613138686131386,0.9202155943346063,0.10597990129190804,0.7354860540436023
7,0.8194444444444444,0.8,0.8235294117647058,0.8115942028985507,0.9144253095975232,0.12572263839436895,0.6383307573415765
8,0.8576388888888888,0.8531468531468531,0.8591549295774648,0.856140350877193,0.9250916457650009,0.11083057750921751,0.715250313494743
9,0.8541666666666666,0.8551724137931035,0.8551724137931035,0.8551724137931035,0.9075476247890041,0.11914610433175188,0.7083192669399565
10,0.8506944444444444,0.8133333333333334,0.8905109489051095,0.8501742160278746,0.8936771885725334,0.1276969700396405,0.7019924920589085
11,0.8472222222222222,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.92107547624789,0.11423511904480316,0.6944297082228117
12,0.8541666666666666,0.8571428571428571,0.8450704225352113,0.851063829787234,0.887468647501447,0.1393624597459175,0.7082207641837128
13,0.8680555555555556,0.9155844155844156,0.8493975903614458,0.88125,0.9431907959707683,0.09645911341895058,0.7332813413920842
14,0.8020833333333334,0.8444444444444444,0.76,0.8,0.8777777777777778,0.1448102851181825,0.6051948051948052
15,0.8611111111111112,0.8642857142857143,0.852112676056338,0.8581560283687943,0.9288539455913564,0.11022181835972611,0.722115013508298
16,0.8263888888888888,0.8543046357615894,0.821656050955414,0.8376623376623376,0.9049934360869354,0.12564290499428166,0.6512472753693388
17,0.8541666666666666,0.8741258741258742,0.8389261744966443,0.8561643835616438,0.9220703973733764,0.10921689003370157,0.7084036449544381
18,0.8402777777777778,0.8540145985401459,0.8181818181818182,0.8357142857142857,0.9036411863998071,0.12834268417737643,0.6804476819914129
19,0.8506944444444444,0.8581081081081081,0.8523489932885906,0.8552188552188552,0.9080440345710008,0.12492084072444982,0.7011005985711527
20,0.8402777777777778,0.8525641025641025,0.8525641025641025,0.8525641025641025,0.8987713675213675,0.13300752786672698,0.6783216783216783
21,0.84375,0.8407643312101911,0.868421052631579,0.8543689320388349,0.9094427244582044,0.12447229243585717,0.6859247770453665
22,0.7986111111111112,0.8,0.7887323943661971,0.7943262411347518,0.8789552382789891,0.1486144417567621,0.5970667695870321
23,0.8506944444444444,0.8513513513513513,0.8571428571428571,0.8542372881355931,0.9099724996381532,0.12074224923036662,0.7012159814707586
24,0.8298611111111112,0.8285714285714286,0.8226950354609929,0.8256227758007118,0.9000096492497709,0.12890111569418808,0.6595251881876085
25,0.8888888888888888,0.9172932330827067,0.8531468531468531,0.8840579710144928,0.9386544489992766,0.09110366234150591,0.7776598311218336
26,0.8506944444444444,0.8333333333333334,0.8741258741258742,0.8532423208191126,0.9213166144200627,0.11593420340534102,0.7014752675730402
27,0.8368055555555556,0.8405797101449275,0.8226950354609929,0.8315412186379928,0.9029526704298741,0.12555995831327738,0.6733275412684623
28,0.8888888888888888,0.8851351351351351,0.8972602739726028,0.891156462585034,0.9576500096469227,0.08428429698388386,0.7776920108066384
