,accuracy,precision,recall,f1,auc,brier,kappa
2226,0.8153846153846154,0.7666666666666667,0.8214285714285714,0.793103448275862,0.8605212355212355,0.15486654014364898,0.6267942583732058
2227,0.7846153846153846,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8271780303030303,0.17359185995119764,0.5691287878787878
2228,0.8,0.8333333333333334,0.7575757575757576,0.7936507936507938,0.8494318181818181,0.16505259443224554,0.6004728132387707
2229,0.9538461538461539,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9440154440154439,0.06370983125559515,0.9062950504565113
2230,0.8461538461538461,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8915187376725837,0.12011684452817242,0.6794871794871795
2231,0.8769230769230769,0.8717948717948718,0.918918918918919,0.8947368421052632,0.9372586872586873,0.10415356926622575,0.7468354430379747
2232,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9380952380952381,0.09849117743920328,0.7848699763593381
2233,0.9076923076923077,0.9393939393939394,0.8857142857142857,0.9117647058823529,0.9504761904761905,0.08724374178825103,0.8151658767772512
2234,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9380952380952381,0.09826055298013331,0.7535545023696683
2235,0.8461538461538461,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.9113984674329502,0.11906844863492912,0.6886973180076628
2236,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.8861480075901328,0.1238480726477707,0.7526165556612749
2237,0.9230769230769231,0.967741935483871,0.8823529411764706,0.923076923076923,0.9639468690702087,0.0717563796415577,0.8464808691544639
2238,0.8,0.8387096774193549,0.7647058823529411,0.7999999999999999,0.8481973434535104,0.15341396408755958,0.6008502598016061
2239,0.9076923076923077,0.9,0.9,0.9,0.9561904761904761,0.0968258183104942,0.8142857142857143
2240,0.8461538461538461,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.8252895752895753,0.16299091366933693,0.6889952153110048
2241,0.9076923076923077,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9346978557504874,0.095488823086788,0.8099415204678363
2242,0.8923076923076924,0.868421052631579,0.9428571428571428,0.904109589041096,0.969047619047619,0.07189329086379859,0.7817745803357314
2243,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9195402298850575,0.1075896265676008,0.7542533081285444
2244,0.8769230769230769,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.939047619047619,0.11103059999517523,0.7547169811320754
2245,0.8461538461538461,0.7878787878787878,0.896551724137931,0.8387096774193549,0.942528735632184,0.10645905589386355,0.6928166351606806
2246,0.8923076923076924,0.8947368421052632,0.918918918918919,0.9066666666666667,0.9720077220077221,0.0737635941579989,0.7794474066892874
2247,0.8615384615384616,0.8181818181818182,0.9,0.8571428571428572,0.9147619047619048,0.1125976074815431,0.7234042553191489
2248,0.8923076923076924,0.90625,0.8787878787878788,0.8923076923076922,0.9138257575757576,0.1080402249055085,0.7846663511594889
2249,0.8615384615384616,0.8666666666666667,0.8387096774193549,0.8524590163934426,0.894686907020873,0.12531834006356743,0.7220902612826603
2250,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.8696911196911197,0.13505631993827086,0.7164323800290838
2251,0.8615384615384616,0.8888888888888888,0.8,0.8421052631578948,0.89,0.11755385071669816,0.7194244604316546
2252,0.8307692307692308,0.8666666666666667,0.7878787878787878,0.8253968253968254,0.9024621212121212,0.12414094822947892,0.6619385342789599
2253,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.8774131274131274,0.11687243446597706,0.7164323800290838
2254,0.7692307692307693,0.7837837837837838,0.8055555555555556,0.7945205479452055,0.8649425287356323,0.1531180515952143,0.5314752522825565
