,accuracy,precision,recall,f1,auc,brier,kappa
0,0.9117647058823529,0.8727272727272727,0.96,0.9142857142857144,0.9573076923076923,0.09136542847586615,0.8238003838771593
1,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9481624758220503,0.0782823269248954,0.8227114716106605
2,0.9411764705882353,0.9782608695652174,0.9,0.9375,0.97,0.06258937839840804,0.8821263482280431
3,0.9313725490196079,0.8958333333333334,0.9555555555555556,0.924731182795699,0.9766081871345029,0.06487597175741862,0.8617886178861789
4,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9682785299806578,0.07166899817194482,0.8227114716106605
5,0.8921568627450981,0.9038461538461539,0.8867924528301887,0.8952380952380953,0.9495571813631112,0.09593145137613375,0.7841477491342824
6,0.9313725490196079,0.98,0.8909090909090909,0.9333333333333333,0.9725338491295937,0.0638919444414594,0.8629558541266795
7,0.9411764705882353,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9572884012539185,0.06911858692853688,0.8800940438871473
8,0.9313725490196079,0.9795918367346939,0.8888888888888888,0.9320388349514563,0.9782021604938272,0.06422448037521662,0.8630609896432682
9,0.9411764705882353,0.9166666666666666,0.9565217391304348,0.9361702127659574,0.9840838509316769,0.05299828442971551,0.8816705336426914
10,0.9019607843137255,0.875,0.9423076923076923,0.9074074074074073,0.9465384615384616,0.09774702919322749,0.8035439137134053
11,0.9117647058823529,0.9565217391304348,0.8627450980392157,0.9072164948453608,0.9719338715878508,0.07374801957571368,0.8235294117647058
12,0.9019607843137255,0.8727272727272727,0.9411764705882353,0.9056603773584905,0.9304113802383699,0.09800630476250975,0.803921568627451
13,0.8823529411764706,0.8448275862068966,0.9423076923076923,0.890909090909091,0.9517307692307692,0.09859184909200586,0.764070932922128
14,0.9117647058823529,0.8727272727272727,0.96,0.9142857142857144,0.9359615384615385,0.08777586278448095,0.8238003838771593
15,0.9411764705882353,0.9137931034482759,0.9814814814814815,0.9464285714285714,0.9718364197530863,0.058205098039841495,0.8813953488372093
16,0.9313725490196079,0.9565217391304348,0.8979591836734694,0.9263157894736843,0.9757412398921833,0.05580552955221693,0.8622153608645311
17,0.9019607843137255,0.88,0.9166666666666666,0.8979591836734694,0.9504243827160495,0.09137363997119438,0.8036951501154734
18,0.9705882352941176,0.9411764705882353,1.0,0.9696969696969697,0.9895833333333335,0.030691943743115357,0.9411764705882353
19,0.9215686274509803,0.875,0.9545454545454546,0.9130434782608695,0.9682601880877744,0.06635220692589323,0.8418604651162791
20,0.9313725490196079,0.9591836734693877,0.9038461538461539,0.9306930693069307,0.98,0.05774378681853123,0.8628505570495582
21,0.9117647058823529,0.8478260869565217,0.9512195121951219,0.8965517241379309,0.9544182327069173,0.0712336808049684,0.8200705605644845
22,0.9019607843137255,0.8913043478260869,0.8913043478260869,0.8913043478260869,0.9406055900621119,0.0911610794993261,0.8020186335403727
23,0.8725490196078431,0.8723404255319149,0.8541666666666666,0.8631578947368421,0.9475308641975309,0.096435988874534,0.7439165701042874
24,0.9509803921568627,0.9302325581395349,0.9523809523809523,0.9411764705882352,0.9670634920634921,0.05728474409250273,0.8991696322657177
25,0.9215686274509803,0.9,0.9375,0.9183673469387755,0.9513888888888888,0.07934099094112085,0.8429561200923787
26,0.8823529411764706,0.8653846153846154,0.9,0.8823529411764707,0.9176923076923077,0.10356301023023079,0.7647963105303612
27,0.9411764705882353,0.9830508474576272,0.9206349206349206,0.9508196721311476,0.9820919820919821,0.0636486578489637,0.8778443113772455
28,0.9313725490196079,0.9365079365079365,0.9516129032258065,0.944,0.9711693548387097,0.05679623769118659,0.8554070473876063
29,0.9215686274509803,0.9090909090909091,0.9433962264150944,0.9259259259259259,0.9718906430496728,0.06966344800510077,0.8426532973389895
