,accuracy,precision,recall,f1,auc,brier,kappa
8790,0.90625,0.9044585987261147,0.922077922077922,0.9131832797427653,0.9458228338825354,0.07979677728344846,0.8113170921090944
8791,0.8993055555555556,0.8888888888888888,0.9078014184397163,0.8982456140350877,0.938582525208665,0.0878721647899634,0.7986111111111112
8792,0.9131944444444444,0.9185185185185185,0.8985507246376812,0.9084249084249084,0.9457729468599034,0.08430726696097332,0.8259355961705831
8793,0.9166666666666666,0.910958904109589,0.9236111111111112,0.9172413793103449,0.9672791280864197,0.07069281999922898,0.8333333333333334
8794,0.8993055555555556,0.9103448275862069,0.8918918918918919,0.901023890784983,0.9483108108108107,0.08268207615420343,0.7985722554505112
8795,0.8923611111111112,0.8791946308724832,0.9097222222222222,0.89419795221843,0.9368730709876543,0.09277940910622991,0.7847222222222222
8796,0.9166666666666666,0.9246575342465754,0.9121621621621622,0.9183673469387755,0.9667471042471041,0.06990576627412029,0.8332690081049787
8797,0.9027777777777778,0.9150326797385621,0.9032258064516129,0.9090909090909091,0.9538927965073974,0.08470655423329121,0.8046227649367641
8798,0.9097222222222222,0.92,0.9078947368421053,0.913907284768212,0.9466911764705883,0.08414817630638378,0.8190255220417633
8799,0.9236111111111112,0.920863309352518,0.920863309352518,0.920863309352518,0.9657911254888706,0.06362300889442397,0.8470378059968133
8800,0.8715277777777778,0.8590604026845637,0.8888888888888888,0.8737201365187712,0.9352334104938272,0.09947439322614897,0.7430555555555556
8801,0.8854166666666666,0.8671328671328671,0.8985507246376812,0.8825622775800711,0.947415458937198,0.09287586811425565,0.770767004341534
8802,0.8958333333333334,0.9015151515151515,0.875,0.8880597014925373,0.9467637383900929,0.08894742312038026,0.7906976744186047
8803,0.9131944444444444,0.9440559440559441,0.8881578947368421,0.9152542372881356,0.9550599845201239,0.07600356588026363,0.8264558426532973
8804,0.9097222222222222,0.9124087591240876,0.8992805755395683,0.9057971014492754,0.9350345227173964,0.08340952383458748,0.8191391720206753
8805,0.8854166666666666,0.8873239436619719,0.8811188811188811,0.8842105263157896,0.9490957318543525,0.09295223962534592,0.7708112279347931
8806,0.9097222222222222,0.9172932330827067,0.8905109489051095,0.9037037037037037,0.9608449751051383,0.07335537440487855,0.8187714797424851
8807,0.9409722222222222,0.916083916083916,0.9632352941176471,0.939068100358423,0.9693788699690402,0.05737740060401421,0.8818988807410266
8808,0.9097222222222222,0.9027777777777778,0.9154929577464789,0.9090909090909091,0.95289890025082,0.07953203561102656,0.8194444444444444
8809,0.9131944444444444,0.9411764705882353,0.8827586206896552,0.9110320284697508,0.9624306727755003,0.07420571548074753,0.8264558426532973
8810,0.9201388888888888,0.9130434782608695,0.9197080291970803,0.9163636363636363,0.9631169333397787,0.06823160646487098,0.8399536097419542
8811,0.8854166666666666,0.9230769230769231,0.8391608391608392,0.8791208791208791,0.9397636845912707,0.09153836429152742,0.7706785059357205
8812,0.9097222222222222,0.881578947368421,0.9436619718309859,0.9115646258503401,0.9576500096469227,0.0779798424032744,0.8195836545875097
8813,0.9166666666666666,0.9382716049382716,0.9156626506024096,0.9268292682926829,0.9615593521627493,0.07266237034062263,0.8300884955752212
8814,0.8923611111111112,0.916083916083916,0.8733333333333333,0.89419795221843,0.9397826086956521,0.08921210454068393,0.7847844952270755
8815,0.9097222222222222,0.9264705882352942,0.8873239436619719,0.906474820143885,0.9506801080455335,0.08143198032791349,0.8193050193050193
8816,0.9027777777777778,0.9448275862068966,0.8726114649681529,0.9072847682119206,0.9495064909806974,0.08171354711004693,0.8054335762196594
8817,0.9270833333333334,0.9383561643835616,0.9194630872483222,0.9288135593220338,0.9671430640722322,0.06464062327831,0.8540963041590273
8818,0.8819444444444444,0.9037037037037037,0.8531468531468531,0.8776978417266187,0.9225946467325776,0.10090837379050824,0.7637863656100738
8819,0.9166666666666666,0.9251700680272109,0.912751677852349,0.9189189189189189,0.9556515861136595,0.0744721787395869,0.8332126827855799
8820,0.9305555555555556,0.9415584415584416,0.9294871794871795,0.9354838709677419,0.965569153069153,0.06313364012324135,0.860302677532014
8821,0.9131944444444444,0.9150326797385621,0.9210526315789473,0.9180327868852459,0.9536813080495357,0.07574705620980329,0.8257839721254355
8822,0.8958333333333334,0.9117647058823529,0.8732394366197183,0.8920863309352517,0.9379944047848736,0.09169498077133205,0.7915057915057915
8823,0.9027777777777778,0.9103448275862069,0.8979591836734694,0.9041095890410958,0.9436966275872051,0.08406992910661165,0.8055274200549848
8824,0.9375,0.9241379310344827,0.950354609929078,0.9370629370629371,0.9596661359579293,0.060160627835830933,0.8750180818747287
8825,0.9166666666666666,0.9219858156028369,0.9090909090909091,0.9154929577464789,0.9514829997588619,0.07478008450414733,0.833309217189987
8826,0.9305555555555556,0.912751677852349,0.951048951048951,0.9315068493150686,0.969471907402942,0.066192240460443,0.8611445928354466
8827,0.9097222222222222,0.9323308270676691,0.8794326241134752,0.9051094890510948,0.9599797365754812,0.07370087674027796,0.8191566439646428
8828,0.9166666666666666,0.9236111111111112,0.910958904109589,0.9172413793103449,0.9635346324522478,0.06864221488596013,0.8333333333333334
8829,0.9201388888888888,0.9513888888888888,0.8954248366013072,0.9225589225589226,0.9667392883079158,0.06469201018044507,0.8402777777777778
8830,0.9097222222222222,0.9097222222222222,0.9097222222222222,0.9097222222222222,0.9554639274691359,0.07845869570307366,0.8194444444444444
8831,0.9131944444444444,0.9154929577464789,0.9090909090909091,0.9122807017543859,0.9578731613214372,0.07181402756294994,0.8263721423748432
8832,0.9131944444444444,0.9090909090909091,0.9154929577464789,0.9122807017543859,0.9697568975496816,0.06409475574041495,0.8263721423748432
8833,0.9131944444444444,0.917910447761194,0.8978102189781022,0.9077490774907749,0.9516121235558563,0.07558755032514643,0.8258008322849124
