,accuracy,precision,recall,f1,auc,brier,kappa
2031,0.8888888888888888,0.9144736842105263,0.86875,0.891025641025641,0.9499143835616438,0.09148801582284825,0.7778442090878033
2032,0.869281045751634,0.8571428571428571,0.8903225806451613,0.8734177215189873,0.9336893826105533,0.10181136347406711,0.7383832770486898
2033,0.8725490196078431,0.875,0.8805031446540881,0.877742946708464,0.9469473323920763,0.09319342880488483,0.7446398767492617
2034,0.8790849673202614,0.8707482993197279,0.8767123287671232,0.8737201365187712,0.9425299657534246,0.09303088958592884,0.7577352676851971
2035,0.8758169934640523,0.8888888888888888,0.8533333333333334,0.8707482993197277,0.9445512820512821,0.09430012148719774,0.7513471901462663
2036,0.9052287581699346,0.9038461538461539,0.9096774193548387,0.9067524115755627,0.9675069429609058,0.06940214106263763,0.8104089219330854
2037,0.8758169934640523,0.8859060402684564,0.8627450980392157,0.8741721854304637,0.9527318552693409,0.08773605847288715,0.7516339869281046
2038,0.8888888888888888,0.8869047619047619,0.9085365853658537,0.897590361445783,0.9503821710752319,0.08516306280744938,0.7762003097573567
2039,0.9117647058823529,0.9142857142857143,0.8951048951048951,0.9045936395759717,0.973786949247072,0.06290391421006652,0.8225439237080631
2040,0.8758169934640523,0.8662420382165605,0.8888888888888888,0.8774193548387097,0.9499765047631252,0.0936178593014465,0.7516339869281046
